query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
899,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category=1 AND bfp.Product_Category_2<5 AND bfp.Age<2 AND bfp.Purchase<11749 AND bfp.Product_Category_1=1 AND bfp.Product_Category_3<15;,59.383175176482986,38,10.595500000135871,0,0.0
900,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3=5 AND bfp.Stay_In_Current_City_Years>2 AND bfp.Product_Category_2=4 AND bfp.Gender>2 AND bfp.Marital_Status<1 AND bfp.Occupation>17 AND bfp.Product_Category_1=1 AND bfp.Purchase=6905;,1.0,0,11.34949999982382,0,0.0
901,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age<2 AND bfp.Occupation=14 AND bfp.Purchase=11950 AND bfp.Product_Category_1=1 AND bfp.Stay_In_Current_City_Years<1 AND bfp.Marital_Status=1 AND bfp.Gender>2 AND bfp.Product_Category_3=8;,1.0,0,9.168799999997646,0,0.0
902,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status>1 AND bfp.Stay_In_Current_City_Years<1;,1.0,0,0.7524999998622661,0,0.0
903,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1=4 AND bfp.Product_Category_3<14 AND bfp.Marital_Status>0;,1436.3645094316348,1862,5.873699999938253,0,0.0
904,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status<0 AND bfp.Age<3 AND bfp.Occupation>9 AND bfp.Gender=2 AND bfp.City_Category>1 AND bfp.Stay_In_Current_City_Years=4;,1.0,0,1.7175000000406726,0,0.0
905,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age=3 AND bfp.Product_Category_2=14 AND bfp.Product_Category_1>1 AND bfp.Purchase>11987 AND bfp.City_Category=2;,54.59329483065163,44,7.393400000182737,0,0.0
906,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status>0 AND bfp.Gender>2 AND bfp.Age>2 AND bfp.City_Category=3 AND bfp.Stay_In_Current_City_Years=5;,1.0,0,1.3570000000981963,0,0.0
907,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3=14 AND bfp.Gender<2 AND bfp.Stay_In_Current_City_Years>2 AND bfp.Marital_Status=0 AND bfp.Product_Category_2<10 AND bfp.Purchase=8700 AND bfp.Occupation>14 AND bfp.Product_Category_1>5 AND bfp.Age>5 AND bfp.City_Category>2;,1.0,0,11.444200000141791,0,0.0
908,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age>4 AND bfp.Purchase>13437 AND bfp.Product_Category_3<13 AND bfp.Gender>2 AND bfp.City_Category>1 AND bfp.Product_Category_2=15 AND bfp.Product_Category_1<5;,1.0,0,9.790999999950145,0,0.0
909,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status=0 AND bfp.City_Category=3 AND bfp.Purchase=2752 AND bfp.Occupation=10 AND bfp.Stay_In_Current_City_Years<5 AND bfp.Age<1;,1.0,0,3.5824999999931606,0,0.0
910,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender>2 AND bfp.Purchase<4225 AND bfp.Occupation>6 AND bfp.Product_Category_2<14 AND bfp.City_Category>2 AND bfp.Age<4 AND bfp.Product_Category_3<16 AND bfp.Marital_Status>0 AND bfp.Product_Category_1<1 AND bfp.Stay_In_Current_City_Years<1;,1.0,0,10.965100000021266,0,0.0
911,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3<17 AND bfp.Purchase=738 AND bfp.Stay_In_Current_City_Years>3 AND bfp.City_Category=2 AND bfp.Marital_Status=0 AND bfp.Gender=2 AND bfp.Occupation<7 AND bfp.Age>2 AND bfp.Product_Category_2=2 AND bfp.Product_Category_1>2;,1.0,0,11.855599999989863,0,0.0
912,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation<17 AND bfp.Product_Category_1=8 AND bfp.Gender=2 AND bfp.Purchase=19515 AND bfp.Age>2;,1.0,0,5.087600000024395,0,0.0
913,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years>2 AND bfp.Marital_Status<1;,51442.09898424744,52355,0.858000000107495,0,0.0
914,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3<16 AND bfp.Product_Category_1=6 AND bfp.Occupation<4 AND bfp.Marital_Status<1 AND bfp.Gender>2 AND bfp.Age>4 AND bfp.Product_Category_2<6 AND bfp.Purchase<8863;,1.0,0,10.853399999859903,0,0.0
915,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1=1 AND bfp.Gender>2 AND bfp.Product_Category_2=6 AND bfp.Marital_Status>1 AND bfp.Stay_In_Current_City_Years>2 AND bfp.Purchase<5181 AND bfp.Occupation<1 AND bfp.Product_Category_3>14;,1.0,0,10.067599999956656,0,0.0
916,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender=2 AND bfp.Age=4 AND bfp.Product_Category_1<1 AND bfp.Marital_Status=0 AND bfp.Product_Category_2>14 AND bfp.Product_Category_3=18 AND bfp.Stay_In_Current_City_Years=5 AND bfp.Occupation<0 AND bfp.City_Category<1;,1.0,0,8.989899999960471,0,0.0
917,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years>3 AND bfp.City_Category>1 AND bfp.Marital_Status=0 AND bfp.Product_Category_3=5 AND bfp.Purchase>19705;,1.0954099123587133,1,5.803999999898224,0,0.0
918,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3>17 AND bfp.Product_Category_2=12 AND bfp.Age<2 AND bfp.City_Category<1 AND bfp.Marital_Status<1 AND bfp.Occupation=0 AND bfp.Stay_In_Current_City_Years>5;,1.0,0,8.212700000058248,0,0.0
919,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3<16 AND bfp.Purchase>11003 AND bfp.Product_Category_1>1 AND bfp.Age>2 AND bfp.Product_Category_2=15 AND bfp.Marital_Status<0 AND bfp.Occupation=4;,1.0,0,11.52019999994991,0,0.0
920,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category>1 AND bfp.Product_Category_2<2;,1.0,0,3.2648999999764783,0,0.0
921,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age<3 AND bfp.City_Category<3 AND bfp.Stay_In_Current_City_Years<5 AND bfp.Occupation<19 AND bfp.Product_Category_3=17 AND bfp.Gender<1 AND bfp.Marital_Status<1 AND bfp.Product_Category_2>2;,1.0,0,8.303200000000288,0,0.0
922,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation>3 AND bfp.Product_Category_3=8 AND bfp.Gender=2 AND bfp.Age>3 AND bfp.Stay_In_Current_City_Years<3 AND bfp.City_Category=3 AND bfp.Product_Category_2<15 AND bfp.Purchase<7821 AND bfp.Product_Category_1>5 AND bfp.Marital_Status=0;,1.8226500869628648,0,11.305600000014238,0,0.0
923,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3<17 AND bfp.City_Category>2 AND bfp.Stay_In_Current_City_Years=2 AND bfp.Age>2 AND bfp.Marital_Status=0 AND bfp.Purchase<3980 AND bfp.Product_Category_1>1 AND bfp.Product_Category_2=8 AND bfp.Gender>2 AND bfp.Occupation<17;,1.0,0,11.441699999977573,0,0.0
924,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years=2 AND bfp.Age>3 AND bfp.Occupation>7 AND bfp.Product_Category_3>15 AND bfp.City_Category=3 AND bfp.Product_Category_1>5;,239.9781343356265,475,6.052599999975428,0,0.0
925,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation>11 AND bfp.Age<5 AND bfp.Gender=2 AND bfp.Stay_In_Current_City_Years=1 AND bfp.Purchase<19267 AND bfp.Product_Category_2=2 AND bfp.City_Category>2 AND bfp.Product_Category_3=5 AND bfp.Product_Category_1<1;,1.0,0,10.326800000029834,0,0.0
926,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender>2 AND bfp.Marital_Status>1 AND bfp.City_Category>3 AND bfp.Product_Category_2>8 AND bfp.Product_Category_3>8 AND bfp.Purchase=7647 AND bfp.Age=6 AND bfp.Product_Category_1=1;,1.0,0,10.435400000005757,0,0.0
927,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age>3 AND bfp.Product_Category_2=8 AND bfp.Product_Category_1=2 AND bfp.Product_Category_3>16 AND bfp.Stay_In_Current_City_Years<4 AND bfp.City_Category=2 AND bfp.Marital_Status>0 AND bfp.Purchase<5407 AND bfp.Gender<2;,1.0,1,10.615400000006048,0,0.0
928,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation=7 AND bfp.Marital_Status>0 AND bfp.Age<3;,633.8893182061692,20,1.4866999999867403,0,0.0
929,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_2<8 AND bfp.Stay_In_Current_City_Years<1 AND bfp.Age=3 AND bfp.Occupation>0 AND bfp.Product_Category_3<17;,1.0,0,7.504500000095504,0,0.0
930,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation=3 AND bfp.Gender=2 AND bfp.Age>7 AND bfp.Product_Category_1=1 AND bfp.Stay_In_Current_City_Years=4 AND bfp.Marital_Status<0 AND bfp.Purchase=18952 AND bfp.Product_Category_2=8 AND bfp.City_Category<2 AND bfp.Product_Category_3>13;,1.0,0,11.244100000112667,0,0.0
931,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category<2 AND bfp.Product_Category_1=3 AND bfp.Purchase<6856 AND bfp.Occupation<18 AND bfp.Product_Category_2>3 AND bfp.Marital_Status<0 AND bfp.Product_Category_3=15 AND bfp.Stay_In_Current_City_Years>1;,1.0,0,10.706799999979921,0,0.0
932,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category=2 AND bfp.Marital_Status<1;,41350.20906141729,41071,0.7261000000653439,0,0.0
933,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years=3 AND bfp.Occupation=2;,1422.880464261164,1181,0.7514999999784777,0,0.0
934,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3>14;,81979.99999999999,81980,0.05050000004303001,0,0.0
935,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1=6 AND bfp.Product_Category_3>17 AND bfp.Product_Category_2=8 AND bfp.Age>2 AND bfp.City_Category>2 AND bfp.Occupation=12 AND bfp.Stay_In_Current_City_Years>2;,1.0,0,8.949799999982133,0,0.0
936,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category=2 AND bfp.Occupation=7 AND bfp.Purchase=15187 AND bfp.Product_Category_2<4 AND bfp.Product_Category_3<15 AND bfp.Marital_Status>0 AND bfp.Product_Category_1<1 AND bfp.Gender=2 AND bfp.Age>3;,1.0,0,11.933199999930366,0,0.0
937,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender=2 AND bfp.Product_Category_1<1 AND bfp.Purchase>2851 AND bfp.Product_Category_3=12;,1.0,0,7.168999999976222,0,0.0
938,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status>0 AND bfp.Purchase<11733 AND bfp.Product_Category_1>5 AND bfp.Gender=2 AND bfp.Stay_In_Current_City_Years<2 AND bfp.Occupation=17 AND bfp.Product_Category_2>6 AND bfp.City_Category<1 AND bfp.Product_Category_3>8;,1.0,0,10.738799999899129,0,0.0
939,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category<2 AND bfp.Purchase=8264 AND bfp.Product_Category_1=3 AND bfp.Product_Category_3=9 AND bfp.Stay_In_Current_City_Years=2 AND bfp.Marital_Status=1;,1.0,0,8.06519999991906,0,0.0
940,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years=3 AND bfp.Gender=2 AND bfp.Occupation=17 AND bfp.Purchase<19912 AND bfp.Age<3;,277.78411995837416,283,3.045899999960966,0,0.0
941,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category>3 AND bfp.Gender=2 AND bfp.Occupation>16 AND bfp.Stay_In_Current_City_Years>4;,1.0,0,0.945000000001528,0,0.0
942,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3>15 AND bfp.City_Category=3 AND bfp.Age>6 AND bfp.Purchase=13328 AND bfp.Marital_Status<0 AND bfp.Product_Category_2>2 AND bfp.Stay_In_Current_City_Years=2;,1.0,0,8.92070000008971,0,0.0
943,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase=3227 AND bfp.Marital_Status=0 AND bfp.City_Category<2 AND bfp.Occupation<9 AND bfp.Product_Category_3=15 AND bfp.Gender<2 AND bfp.Age<4 AND bfp.Product_Category_2<15 AND bfp.Stay_In_Current_City_Years<5 AND bfp.Product_Category_1<1;,1.0,0,11.383300000034069,0,0.0
944,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age<3 AND bfp.City_Category=1 AND bfp.Purchase<19079 AND bfp.Product_Category_3<5 AND bfp.Marital_Status>0 AND bfp.Occupation=0 AND bfp.Stay_In_Current_City_Years>2 AND bfp.Gender=2;,2.0152974057582855,0,6.546000000071217,0,0.0
945,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase=11643 AND bfp.Age<3 AND bfp.Product_Category_1<1 AND bfp.Stay_In_Current_City_Years=3;,1.0,0,4.317899999932706,0,0.0
946,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status=1 AND bfp.Product_Category_2=2 AND bfp.Product_Category_1=1 AND bfp.Purchase>5537 AND bfp.Age=3;,5817.118262618682,6606,7.986799999798677,0,0.0
947,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status=1 AND bfp.Product_Category_3<9;,14746.966548968378,14322,3.7439999998696294,0,0.0
948,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status<1 AND bfp.Product_Category_1=3 AND bfp.Gender<2;,1770.1986639565253,2385,2.9879999999593565,0,0.0
949,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1<5 AND bfp.Gender=2 AND bfp.Product_Category_3<15 AND bfp.Marital_Status<0 AND bfp.City_Category=2 AND bfp.Purchase<2076;,1.0,0,6.933599999911166,0,0.0
950,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase<6887 AND bfp.City_Category>1 AND bfp.Product_Category_3>15 AND bfp.Product_Category_1>1 AND bfp.Occupation=13 AND bfp.Product_Category_2<11 AND bfp.Stay_In_Current_City_Years=2;,11.741041397382762,7,10.516700000152923,0,0.0
951,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1=2 AND bfp.Product_Category_2=13 AND bfp.Purchase=15620 AND bfp.Occupation<7;,1.0,0,7.543600000190054,0,0.0
952,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age>1 AND bfp.Purchase=15362 AND bfp.Product_Category_2<5 AND bfp.Marital_Status=0 AND bfp.Stay_In_Current_City_Years<5 AND bfp.Occupation>4 AND bfp.Product_Category_3=12 AND bfp.Product_Category_1>8 AND bfp.City_Category=3;,1.0,0,10.789500000100816,0,0.0
953,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status=1 AND bfp.Stay_In_Current_City_Years<3 AND bfp.Product_Category_2>4 AND bfp.Product_Category_3>6 AND bfp.Purchase=11976 AND bfp.City_Category>2 AND bfp.Gender>2 AND bfp.Product_Category_1>1 AND bfp.Occupation<7 AND bfp.Age<2;,1.0,0,11.353799999824332,0,0.0
954,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase<3786 AND bfp.Product_Category_1<1 AND bfp.Stay_In_Current_City_Years>3 AND bfp.Product_Category_3<16;,1.0,0,6.453899999996793,0,0.0
955,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_2>5 AND bfp.Product_Category_3=15 AND bfp.Gender>2 AND bfp.City_Category<3 AND bfp.Purchase=8197 AND bfp.Product_Category_1>1 AND bfp.Occupation=1 AND bfp.Age<3 AND bfp.Stay_In_Current_City_Years=5 AND bfp.Marital_Status>0;,1.0,0,11.268999999856533,0,0.0
956,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_2>9 AND bfp.Product_Category_3=14 AND bfp.City_Category=1 AND bfp.Marital_Status>0 AND bfp.Occupation=12 AND bfp.Stay_In_Current_City_Years=3 AND bfp.Product_Category_1<5 AND bfp.Age=3;,1.0,0,9.915300000102434,0,0.0
957,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age>3 AND bfp.Occupation<7 AND bfp.City_Category<3 AND bfp.Stay_In_Current_City_Years<2 AND bfp.Purchase>15397 AND bfp.Product_Category_3>15 AND bfp.Product_Category_1<3 AND bfp.Product_Category_2=2 AND bfp.Gender>2 AND bfp.Marital_Status=0;,1.0,0,10.812299999997776,0,0.0
958,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase<12104 AND bfp.Occupation<0 AND bfp.Gender<2 AND bfp.Marital_Status>0 AND bfp.Stay_In_Current_City_Years<3 AND bfp.Product_Category_2>15 AND bfp.Product_Category_1=8 AND bfp.Age>2;,1.0,0,8.509800000183532,0,0.0
959,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1>1 AND bfp.Purchase<11908 AND bfp.Gender<2 AND bfp.Marital_Status=1 AND bfp.Age>3 AND bfp.Product_Category_2=5 AND bfp.Stay_In_Current_City_Years>4;,39.447520779145364,30,8.164999999962674,0,0.0
960,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3>16 AND bfp.City_Category>3 AND bfp.Gender=1 AND bfp.Stay_In_Current_City_Years=2 AND bfp.Occupation<12 AND bfp.Purchase=15946;,1.0,0,5.612700000028781,0,0.0
961,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age<3 AND bfp.Gender>2;,1.0,0,0.8298000000195316,0,0.0
962,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1=3 AND bfp.Product_Category_3<14 AND bfp.Stay_In_Current_City_Years=2 AND bfp.Marital_Status>1 AND bfp.Product_Category_2=15 AND bfp.City_Category=2 AND bfp.Gender>2 AND bfp.Occupation=12 AND bfp.Purchase=15659 AND bfp.Age>4;,1.0,0,10.889299999917057,0,0.0
963,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3<17 AND bfp.Stay_In_Current_City_Years>2 AND bfp.Occupation<0 AND bfp.Age=3;,1.0,0,4.596300000002884,0,0.0
964,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status<0 AND bfp.City_Category<3 AND bfp.Product_Category_2=4 AND bfp.Occupation<6 AND bfp.Gender>2;,1.0,0,4.860400000097798,0,0.0
965,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years>1 AND bfp.City_Category=3 AND bfp.Purchase>11765 AND bfp.Product_Category_2>4 AND bfp.Product_Category_3>5 AND bfp.Marital_Status>0 AND bfp.Product_Category_1<1 AND bfp.Gender<2 AND bfp.Age=3;,1.0,0,10.449899999912304,0,0.0
966,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase>8271 AND bfp.Occupation=12 AND bfp.Gender=1 AND bfp.Marital_Status<0 AND bfp.Stay_In_Current_City_Years=2 AND bfp.Product_Category_1=1 AND bfp.Product_Category_3<14;,1.0,0,7.766900000206078,0,0.0
967,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation<12 AND bfp.Age>5;,9870.430713336642,9336,1.131200000145327,0,0.0
968,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender>1 AND bfp.City_Category<3 AND bfp.Marital_Status=0;,51157.93204972034,52092,1.0019999999713036,0,0.0
969,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1>1 AND bfp.Purchase=15842 AND bfp.Product_Category_3<15 AND bfp.Marital_Status<0 AND bfp.Gender=2 AND bfp.Occupation>1 AND bfp.Product_Category_2>15 AND bfp.Stay_In_Current_City_Years=5 AND bfp.City_Category<2 AND bfp.Age<2;,1.0,0,10.521700000026613,0,0.0
970,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender=2 AND bfp.Age=2 AND bfp.Marital_Status<1 AND bfp.City_Category>1 AND bfp.Product_Category_1>1 AND bfp.Occupation=20;,297.1381373664907,245,4.1639999999461,0,0.0
971,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status>0;,67202.0,67202,0.058500000022831955,0,0.0
972,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1<1 AND bfp.Gender=2;,1.0,0,2.2741999998743267,0,0.0
973,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3<16 AND bfp.Stay_In_Current_City_Years<2 AND bfp.Gender=2 AND bfp.Product_Category_2<2;,1.0,0,6.76700000008168,0,0.0
974,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3<16 AND bfp.Product_Category_1>1 AND bfp.Product_Category_2<8;,28272.738052890618,30564,8.254000000079031,0,0.0
975,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years=5 AND bfp.Purchase>3501 AND bfp.Occupation>0 AND bfp.Product_Category_3<13 AND bfp.Marital_Status<0 AND bfp.Product_Category_2>4 AND bfp.Product_Category_1=6;,1.0,0,10.379100000136532,0,0.0
976,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status>1 AND bfp.City_Category<2 AND bfp.Product_Category_2=2 AND bfp.Product_Category_1=1;,1.0,0,5.928799999992407,0,0.0
977,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation=20 AND bfp.Stay_In_Current_City_Years=4 AND bfp.Gender<2 AND bfp.Product_Category_3<15;,191.28086333770767,458,4.6156999999311665,0,0.0
978,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1=1 AND bfp.Product_Category_2<5;,43770.25692133412,44177,5.266399999982241,0,0.0
979,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation<11;,103633.00000000001,103633,0.6780999999591586,0,0.0
980,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years<3 AND bfp.Product_Category_2=5 AND bfp.Occupation=7 AND bfp.Product_Category_1=1 AND bfp.Purchase>4003;,445.2292990717277,531,8.215099999915765,0,0.0
981,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3<5 AND bfp.Product_Category_2=13 AND bfp.Gender=2 AND bfp.Marital_Status>1 AND bfp.Product_Category_1=1 AND bfp.Stay_In_Current_City_Years<5 AND bfp.Age=4 AND bfp.City_Category<2 AND bfp.Purchase=15426 AND bfp.Occupation=16;,1.0,0,11.435099999971499,0,0.0
982,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status<1 AND bfp.Product_Category_1>8 AND bfp.Age=3 AND bfp.Product_Category_2>4 AND bfp.Gender<2 AND bfp.Stay_In_Current_City_Years=5 AND bfp.Occupation>2 AND bfp.Purchase>9570;,9.911053779178546,11,9.021699999948396,0,0.0
983,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3=16 AND bfp.Stay_In_Current_City_Years<2 AND bfp.Gender>1 AND bfp.Marital_Status<1 AND bfp.Purchase=10989 AND bfp.Product_Category_2>4 AND bfp.Age>7 AND bfp.Product_Category_1>1 AND bfp.City_Category<3 AND bfp.Occupation<17;,1.0,0,11.933199999930366,0,0.0
984,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_2=4;,19553.999999999996,19554,0.08720000005268957,0,0.0
985,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years=5 AND bfp.Occupation=1 AND bfp.Gender=2 AND bfp.City_Category<1 AND bfp.Purchase<13850 AND bfp.Product_Category_3<15 AND bfp.Product_Category_2>5;,1.0,0,9.523799999897165,0,0.0
986,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years<4 AND bfp.Purchase>11984;,51023.908193484676,51080,1.8357999999807362,0,0.0
