query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
887,SELECT COUNT(*) FROM fps f WHERE f.gpuprocesssize=16 AND f.gpupixelrate>82030 AND f.cpunumberoftransistors<0 AND f.cpudiesize<0 AND f.fps=250 AND f.cputdp<65 AND f.gpumemorysize<8000 AND f.cpucachel2>8192 AND f.cpunumberofthreads>4;,1.0,0,22.590099999433733,0,0.0
888,SELECT COUNT(*) FROM fps f WHERE f.gpumemorysize<6000 AND f.cpucachel2>1024 AND f.cpunumberoftransistors>1400 AND f.cpudiesize<0 AND f.gpunumberofrops<48 AND f.gpunumberoftmus=160 AND f.cpunumberofthreads=4;,1.0,0,17.937300000085088,0,0.0
889,SELECT COUNT(*) FROM fps f WHERE f.gpufp32performance<2138000 AND f.cpucachel2=3072 AND f.gpumemorysize>8000;,1.0,0,9.145099999841477,0,0.0
890,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits=0;,412935.0,412935,0.7837999992261757,0,0.0
891,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofcores=6 AND f.cputurboclock<3300;,874.4611351357678,0,9.434600000531645,0,0.0
892,SELECT COUNT(*) FROM fps f WHERE f.gamesetting>4;,1.0,0,0.8992000002763234,0,0.0
893,SELECT COUNT(*) FROM fps f WHERE f.gpufp32performance>6463000 AND f.cpuprocesssize>32 AND f.cpufrequency=3700 AND f.cpumultiplier>37 AND f.gpuvulkan>1 AND f.gpunumberofshadingunits=1024;,1.0,0,15.785699999469216,0,0.0
894,SELECT COUNT(*) FROM fps f WHERE f.cpudiesize>0 AND f.cpucachel1>256;,116454.99157926161,117906,8.951599999818427,0,0.0
895,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplier>33 AND f.gpumemorysize>6000 AND f.gpunumberoftransistors<7200 AND f.gpuboostclock>1244 AND f.cpucachel2<1024 AND f.gpufp32performance=6463000 AND f.cpucachel1<256 AND f.cpunumberoftransistors>0 AND f.gpudiesize=0;,1.0,0,20.667499999944994,0,0.0
896,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofcomputeunits=36 AND f.gpunumberoftmus<160 AND f.cpucachel3<9 AND f.cputurboclock=3600 AND f.gpudiesize<0 AND f.gamesetting>3 AND f.gpunumberofrops<48 AND f.gpumemorysize=6000 AND f.gpubaseclock=1607;,1.0,0,17.502300000160176,0,0.0
897,SELECT COUNT(*) FROM fps f WHERE f.cpudiesize=0 AND f.gpudiesize=0 AND f.gpumemorytype<3 AND f.gpunumberofcomputeunits<0 AND f.gameresolution=1080;,1.0,0,9.431699999367993,0,0.0
898,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock=1506 AND f.gpushadermodel>9 AND f.gpubandwidth<256300 AND f.gpunumberofexecutionunits<0 AND f.gpuboostclock=1709 AND f.gpunumberoftransistors>4400 AND f.gpumemorysize=3000;,1.0,0,9.196800000609073,0,0.0
899,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock>1607 AND f.cpucachel3=12 AND f.cpunumberofthreads=8 AND f.cpumultiplier=36 AND f.cpucachel2<1024 AND f.gpumemorytype<5 AND f.cpufrequency=3600 AND f.cpunumberofcores=4;,1.0,0,22.586300000511983,0,0.0
900,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofthreads<4 AND f.gpubaseclock<100 AND f.gameresolution<1080 AND f.gpuprocesssize=16 AND f.gpunumberoftransistors>4400 AND f.gamename>16 AND f.gamesetting<3 AND f.gpupixelrate<110900 AND f.gpuvulkan=1;,1.0,0,13.90330000049289,0,0.0
901,SELECT COUNT(*) FROM fps f WHERE f.gpupixelrate>2688 AND f.gpuprocesssize>16 AND f.gpumemorysize=3000 AND f.cpunumberofthreads<4;,30.901918782341436,60,10.175999999773921,0,0.0
902,SELECT COUNT(*) FROM fps f WHERE f.cpucachel1<384 AND f.fps<140 AND f.cputurboclock<4100 AND f.cpudiesize>0 AND f.gpumemorysize>6000 AND f.gpuboostclock>1770 AND f.gpunumberofrops=48 AND f.cpunumberoftransistors>0 AND f.cpumultiplier>14;,10.324796489230911,0,21.354900000005728,0,0.0
903,SELECT COUNT(*) FROM fps f WHERE f.gpudiesize=0 AND f.gpubandwidth=256000 AND f.gpunumberoftransistors=5700 AND f.gpuprocesssize>14 AND f.gamesetting=3 AND f.gameresolution<1080 AND f.cpuprocesssize=22 AND f.gpunumberofexecutionunits=0;,1.0,0,12.155100000200036,0,0.0
904,SELECT COUNT(*) FROM fps f WHERE f.gameresolution>720 AND f.cpuprocesssize>22 AND f.gpuprocesssize>40 AND f.gpunumberofexecutionunits<0 AND f.gpumemorybus=96 AND f.gputexturerate<87840 AND f.gpunumberofrops<56 AND f.gpuvulkan<1 AND f.gpudiesize>0;,1.0,0,13.428100000055565,0,0.0
905,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors>716;,405311.99999999994,405312,3.1186000005618553,0,0.0
906,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftmus>120 AND f.cpuprocesssize<14 AND f.cpumultiplier>36 AND f.cpudiesize=0 AND f.cpucachel3>12 AND f.cpubaseclock>100 AND f.gpubaseclock>1050 AND f.cpunumberoftransistors>1400;,2.013095971356755,0,21.331900000404858,0,0.0
907,SELECT COUNT(*) FROM fps f WHERE f.cpuprocesssize=14;,265723.99999999994,265724,0.07550000009359792,0,0.0
908,SELECT COUNT(*) FROM fps f WHERE f.fps=290 AND f.cputurboclock>4300 AND f.gpushadermodel=9 AND f.gamename>6 AND f.gpunumberoftransistors<5700;,45.78077146735463,81,10.286299999279436,0,0.0
909,SELECT COUNT(*) FROM fps f WHERE f.cpunumberoftransistors>0 AND f.cpucachel3<12 AND f.cputdp=65 AND f.gpumemorysize>8000;,178.83777313892836,20,13.40040000013687,0,0.0
910,SELECT COUNT(*) FROM fps f WHERE f.gpubusnterface>6 AND f.gpubaseclock>1029;,7795.329618833964,8582,3.9194999999381253,0,0.0
911,SELECT COUNT(*) FROM fps f WHERE f.cputdp<95 AND f.cpucachel1=256 AND f.fps<100;,47193.33592124693,46727,9.997500000281434,0,0.0
912,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock=650 AND f.gpupixelrate<107700 AND f.gpushadermodel=9 AND f.cpudiesize<0 AND f.cputurboclock>4000 AND f.gpuboostclock<1545 AND f.cpucachel3>6 AND f.gpumemorytype=3 AND f.gpuvulkan=1;,1.0,0,18.78220000071451,0,0.0
913,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>202000 AND f.cpubaseclock>100 AND f.gpubusnterface=6 AND f.cpunumberofthreads>8 AND f.gpunumberoftmus<104 AND f.gpumemorysize=11000 AND f.cpunumberoftransistors<4800 AND f.cpunumberofcores>4 AND f.gpubandwidth<352300 AND f.fps>50;,1.0,0,21.771200000330282,0,0.0
914,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock=100 AND f.cpucachel2<1024 AND f.gpubandwidth=256300 AND f.cpunumberofthreads=12 AND f.gamename>27 AND f.gpunumberofcomputeunits>0 AND f.cpubaseclock<100 AND f.gpufp32performance=8873000;,1.0,0,17.79329999953916,0,0.0
915,SELECT COUNT(*) FROM fps f WHERE f.cpunumberoftransistors>4800 AND f.gpumemorytype>3 AND f.gpunumberofshadingunits>2560 AND f.cpucachel3<8 AND f.gpunumberofexecutionunits=0;,7.658595559873782,39,11.602300000049581,0,0.0
916,SELECT COUNT(*) FROM fps f WHERE f.cputurboclock>3600 AND f.gpunumberofcomputeunits<0 AND f.gamesetting<2 AND f.gpubusnterface>6 AND f.cpuprocesssize<14 AND f.gpunumberoftmus=144 AND f.gpunumberofshadingunits=2304 AND f.cpumultiplier>33 AND f.cpumultiplierunlocked>1;,1.0,0,20.61500000036176,0,0.0
917,SELECT COUNT(*) FROM fps f WHERE f.gameresolution<1080;,52652.99999999999,52653,0.8420000003752648,0,0.0
918,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofshadingunits=1280 AND f.gpudiesize>0 AND f.gpunumberoftransistors>0;,63734.98540150866,63733,5.521000000044296,0,0.0
919,SELECT COUNT(*) FROM fps f WHERE f.cputdp<95 AND f.gpupixelrate<2850 AND f.gpufp32performance<8873000 AND f.gamesetting>3 AND f.cpumultiplier=35 AND f.cpuprocesssize<12 AND f.gpunumberoftmus>224 AND f.cpucachel3<12;,1.0,0,19.37519999955839,0,0.0
920,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofcores>2 AND f.cpubaseclock=100;,353704.8671642953,352863,8.17760000063572,0,0.0
921,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits<0 AND f.gpumemorytype=5 AND f.gpuprocesssize<16 AND f.gpunumberoftmus>144 AND f.fps<160 AND f.cpumultiplierunlocked<1;,1.0,0,11.212400000658818,0,0.0
922,SELECT COUNT(*) FROM fps f WHERE f.cpubaseclock<100 AND f.gamename>12;,1.0,0,5.0590000000738655,0,0.0
923,SELECT COUNT(*) FROM fps f WHERE f.gpubusnterface<6;,5779.0,5779,1.8929999996544211,0,0.0
924,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofthreads=8 AND f.gpunumberofrops>48;,84875.8767836491,85267,7.491300000765477,0,0.0
925,SELECT COUNT(*) FROM fps f WHERE f.gpubusnterface>6 AND f.cpucachel3<8 AND f.cpucachel1=256 AND f.gameresolution>1080 AND f.gpushadermodel<9 AND f.cpunumberoftransistors=0;,7.7902709035961895,13,13.872300000002724,0,0.0
926,SELECT COUNT(*) FROM fps f WHERE f.cpucachel3=8 AND f.gpuboostclock>1244 AND f.gputexturerate=202000 AND f.cpunumberofcores>6 AND f.gpupixelrate<107700 AND f.cpumultiplierunlocked>2 AND f.gamename=27;,1.0,0,17.10929999990185,0,0.0
927,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftmus<128 AND f.gamename<27 AND f.cpumultiplier=34 AND f.gpudiesize=0 AND f.gpunumberofcomputeunits>0 AND f.gpuprocesssize<12 AND f.gpubaseclock<1506 AND f.cpufrequency=3100 AND f.gpumemorybus=352;,1.0,0,17.28090000051452,0,0.0
928,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplierunlocked=1 AND f.gpufp32performance<691200 AND f.cpunumberoftransistors=0 AND f.gputexturerate=66820;,1.0,0,10.49550000061572,0,0.0
929,SELECT COUNT(*) FROM fps f WHERE f.gpuboostclock>1545 AND f.cpubaseclock=100 AND f.gpumemorytype=5 AND f.gpushadermodel=5 AND f.gpudiesize>0 AND f.cpucachel3=16 AND f.cpunumberoftransistors>0 AND f.cpucachel1>256;,509.1499780382752,723,17.404899999746704,0,0.0
930,SELECT COUNT(*) FROM fps f WHERE f.fps<280 AND f.cpucachel1<128 AND f.cpumultiplierunlocked=2 AND f.gpunumberoftmus>24 AND f.gpuprocesssize=14 AND f.gpubusnterface>6 AND f.gpudiesize>0 AND f.cputdp<65 AND f.gpunumberofcomputeunits<0 AND f.cpufrequency>3900;,1.0,0,20.723399999951653,0,0.0
931,SELECT COUNT(*) FROM fps f WHERE f.gpumemorysize<8000 AND f.gpupixelrate>82030 AND f.gpushadermodel<9 AND f.gpunumberofrops=48 AND f.gamesetting<2 AND f.gpumemorybus<128 AND f.cpubaseclock<100 AND f.gpumemorytype<3;,1.0,0,11.235999999371415,0,0.0
932,SELECT COUNT(*) FROM fps f WHERE f.gpudiesize>0 AND f.gpubandwidth<84100 AND f.gpufp32performance<2138000 AND f.cpunumberofcores>4 AND f.gamename>27 AND f.cpunumberoftransistors>0 AND f.cpucachel2>2048 AND f.cpuprocesssize=32 AND f.gamesetting<3;,1.0,9,19.011000000318745,0,0.0
933,SELECT COUNT(*) FROM fps f WHERE f.cputdp<95;,262158.0,262158,6.093599999985599,0,0.0
934,SELECT COUNT(*) FROM fps f WHERE f.gamesetting>1 AND f.gpunumberofcomputeunits<0 AND f.fps>50 AND f.gamename<29 AND f.gpufp32performance>10070000 AND f.cpucachel2<8192 AND f.gpunumberoftmus>176 AND f.cpubaseclock=100 AND f.gpubusnterface=6 AND f.cpunumberofthreads<8;,1.0,0,17.45420000042941,0,0.0
935,SELECT COUNT(*) FROM fps f WHERE f.cpudiesize=0 AND f.gpumemorybus<192 AND f.gpunumberofrops>48;,1.0,0,7.892699999501929,0,0.0
936,SELECT COUNT(*) FROM fps f WHERE f.cpuprocesssize<45 AND f.cpudiesize=0 AND f.gpubandwidth<352300;,133730.4849272947,134336,9.640300000683055,0,0.0
937,SELECT COUNT(*) FROM fps f WHERE f.gpumemorysize<2000 AND f.cpunumberofthreads<12 AND f.gpubusnterface<6 AND f.cputdp=65 AND f.gpushadermodel>9 AND f.cpunumberoftransistors=0 AND f.gputexturerate<37860;,1.0,0,16.055199999755132,0,0.0
938,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplierunlocked=1 AND f.gputexturerate<277300 AND f.gpufp32performance=2867000 AND f.cpufrequency>3000 AND f.cputdp=91 AND f.fps>250 AND f.gpunumberoftmus=48 AND f.gpubusnterface<6;,1.0,0,17.41920000040409,0,0.0
939,SELECT COUNT(*) FROM fps f WHERE f.gpumemorybus=256 AND f.gpushadermodel<9 AND f.cpunumberofthreads>8 AND f.cpumultiplierunlocked<2 AND f.gamesetting<3;,510.9343327151497,235,12.211000000206695,0,0.0
940,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplierunlocked=1 AND f.gputexturerate=136700 AND f.gpunumberofrops=64 AND f.cpunumberofthreads<8 AND f.gpunumberofshadingunits>3584 AND f.gpumemorytype>6 AND f.gpufp32performance>8873000 AND f.cpuprocesssize<32 AND f.gpumemorysize=8000 AND f.gameresolution=1080;,1.0,0,18.399499999759428,0,0.0
941,SELECT COUNT(*) FROM fps f WHERE f.gamename>16 AND f.gpumemorybus=0 AND f.gpuvulkan>1 AND f.gpunumberofcomputeunits>0 AND f.gameresolution>720 AND f.gpunumberofexecutionunits=0 AND f.cpufrequency>3400 AND f.gpubaseclock>1410;,1.0,0,12.463600000046426,0,0.0
942,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>5 AND f.gpuboostclock>1710 AND f.gpunumberofrops<64;,2573.868286226754,3870,4.852400000345369,0,0.0
943,SELECT COUNT(*) FROM fps f WHERE f.gamename=16 AND f.cpubaseclock>100 AND f.gpuboostclock<900 AND f.cpucachel3=8 AND f.fps<20;,7.818602096714436,4,11.130599999887636,0,0.0
944,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors>5700 AND f.gpubaseclock=1500 AND f.gamesetting>3 AND f.gpudiesize>0 AND f.fps<120 AND f.cpuprocesssize<14 AND f.gpubusnterface<16 AND f.cpucachel2>1024 AND f.gamename=16 AND f.gpumemorybus<256;,2.2133639000482583,3,16.58099999986007,0,0.0
945,SELECT COUNT(*) FROM fps f WHERE f.gpuboostclock=1709 AND f.gpunumberoftmus>104 AND f.cpucachel1<384 AND f.cpumultiplier>33 AND f.gpunumberofshadingunits>1920;,1.0,0,13.548500000069907,0,0.0
946,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftmus>120 AND f.gpubandwidth=484400 AND f.gpufp32performance=4375000 AND f.gpudiesize=0 AND f.gpuprocesssize<16 AND f.cpumultiplier<20;,1.0,0,12.739499999952386,0,0.0
947,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>157100 AND f.gpunumberofshadingunits>2688 AND f.cpumultiplier=27 AND f.gamename=17 AND f.gameresolution<720 AND f.gpunumberofexecutionunits=0 AND f.gpunumberoftmus<144 AND f.gpuvulkan>1 AND f.cpuprocesssize<32 AND f.gpudiesize=0;,1.0,0,16.887400000086927,0,0.0
948,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplier<32 AND f.cpudiesize=0 AND f.fps>80 AND f.gameresolution>1080 AND f.gpufp32performance=7465000 AND f.cpunumberoftransistors>0;,4.369352562998169,0,14.39219999974739,0,0.0
949,SELECT COUNT(*) FROM fps f WHERE f.gpumemorybus=192 AND f.gpubusnterface=6 AND f.gpuprocesssize<14 AND f.cpucachel3>16 AND f.gpuvulkan=1 AND f.cpubaseclock<100 AND f.gpunumberoftmus<160 AND f.cpucachel2<8192;,1.0,0,16.793899999356654,0,0.0
950,SELECT COUNT(*) FROM fps f WHERE f.cpucachel2<1024 AND f.gameresolution<1440 AND f.gpumemorytype<5 AND f.gpumemorysize=8000 AND f.cpudiesize>0 AND f.gamesetting=2 AND f.cpucachel1<256 AND f.gamename<18 AND f.cputdp=65;,1.0,0,18.13609999953769,0,0.0
951,SELECT COUNT(*) FROM fps f WHERE f.cpucachel2>1024 AND f.gpudiesize<0 AND f.cpumultiplier>34 AND f.gpunumberofshadingunits<768 AND f.gpunumberoftmus<80 AND f.gpushadermodel>9 AND f.gpunumberofexecutionunits=0 AND f.cpunumberofcores=8 AND f.gpubaseclock>980;,1.0,0,17.71030000054452,0,0.0
952,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>4000 AND f.gpupixelrate>107700 AND f.gpunumberofcomputeunits<0;,1.0,0,8.424200000263227,0,0.0
953,SELECT COUNT(*) FROM fps f WHERE f.gpumemorysize=8000;,153024.99999999994,153025,0.052600000344682485,0,0.0
954,SELECT COUNT(*) FROM fps f WHERE f.gamesetting<3 AND f.gpunumberoftmus<184 AND f.gpushadermodel>9 AND f.gpupixelrate=44540 AND f.gpuvulkan=1 AND f.fps>50 AND f.cpunumberofthreads=8 AND f.gpubandwidth=25600;,1.0,0,13.530299999729323,0,0.0
955,SELECT COUNT(*) FROM fps f WHERE f.cpubaseclock<100 AND f.cpumultiplierunlocked>2 AND f.cputdp<95 AND f.gpufp32performance=6463000 AND f.gputexturerate<202000 AND f.gpushadermodel<4;,1.0,0,14.498399999865796,0,0.0
956,SELECT COUNT(*) FROM fps f WHERE f.cpucachel2=4096 AND f.gputexturerate=87840 AND f.fps<50 AND f.cputurboclock<3900 AND f.gpumemorytype>3 AND f.gpunumberofcomputeunits<0 AND f.cputdp<91 AND f.gpushadermodel=4 AND f.cpunumberofcores>6;,1.0,0,19.90600000044651,0,0.0
957,SELECT COUNT(*) FROM fps f WHERE f.cpucachel3<6 AND f.cpunumberoftransistors=504 AND f.gputexturerate>32000 AND f.gpubaseclock=1050 AND f.cpunumberofcores=6 AND f.cpubaseclock<100 AND f.gpunumberofrops=32 AND f.gamesetting>1 AND f.gpudiesize>0;,1.0,0,18.492799999876297,0,0.0
958,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofcores=2 AND f.cpunumberofthreads<4;,3902.233116520502,7261,8.972499999799766,0,0.0
959,SELECT COUNT(*) FROM fps f WHERE f.cpucachel2=2048 AND f.cpucachel3=8 AND f.cputdp<95 AND f.cpudiesize=0;,329.5196313553149,0,14.943099999982223,0,0.0
960,SELECT COUNT(*) FROM fps f WHERE f.gpufp32performance=1488000 AND f.gpuprocesssize=16 AND f.gpubaseclock=1506 AND f.cpucachel3<8 AND f.gpunumberoftransistors>6200;,1.0,0,11.64399999925081,0,0.0
961,SELECT COUNT(*) FROM fps f WHERE f.gpuvulkan>1 AND f.gpupixelrate>139200;,1.651790093182935,0,4.014199999801349,0,0.0
962,SELECT COUNT(*) FROM fps f WHERE f.gpufp32performance>2138000 AND f.cpucachel1=768;,21598.40116295401,21588,8.046999999351101,0,0.0
963,SELECT COUNT(*) FROM fps f WHERE f.gpushadermodel=9 AND f.gpumemorysize<11000 AND f.gpudiesize>0 AND f.gpunumberofrops>64 AND f.gpunumberofexecutionunits<0 AND f.gpunumberofcomputeunits=0 AND f.cpunumberofcores>8;,1.0,0,11.615599999458937,0,0.0
964,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth>224400 AND f.cpunumberofcores<6 AND f.gpunumberofexecutionunits<0 AND f.cpuprocesssize<7 AND f.cpumultiplierunlocked<2 AND f.gpumemorytype=5 AND f.gameresolution>1080;,1.0,0,13.352300000406103,0,0.0
965,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofcomputeunits>0 AND f.gpumemorysize<0 AND f.gameresolution=720 AND f.gpushadermodel>9;,1.0,0,5.052900000009686,0,0.0
966,SELECT COUNT(*) FROM fps f WHERE f.cpudiesize>0 AND f.fps>90 AND f.gpushadermodel<9 AND f.gpumemorysize=4000;,2113.7856880339286,1397,8.306600000651088,0,0.0
967,SELECT COUNT(*) FROM fps f WHERE f.cpunumberoftransistors>0 AND f.gpunumberoftransistors<3300 AND f.gpumemorybus=128 AND f.gpunumberofexecutionunits>0 AND f.gpushadermodel<5;,255.3403828262372,0,9.08290000006673,0,0.0
968,SELECT COUNT(*) FROM fps f WHERE f.cpucachel3=6 AND f.cpumultiplier>29 AND f.cputdp>95 AND f.gpubandwidth<352300;,1508.4399822501455,1,13.527100000828796,0,0.0
969,SELECT COUNT(*) FROM fps f WHERE f.gamesetting<2 AND f.gpubandwidth<484400 AND f.cpunumberofcores<4 AND f.gpunumberofcomputeunits<36 AND f.gpudiesize<0 AND f.gpubaseclock<1506 AND f.cputurboclock<3900 AND f.cpunumberoftransistors=0;,1.0,0,16.861099999914586,0,0.0
970,SELECT COUNT(*) FROM fps f WHERE f.cpubaseclock>100 AND f.gpunumberofrops>96 AND f.cpumultiplier>34 AND f.cpudiesize=0 AND f.gpunumberofshadingunits<1920 AND f.gpumemorysize>4000;,1.0,0,14.030600000296545,0,0.0
971,SELECT COUNT(*) FROM fps f WHERE f.gameresolution>1440 AND f.cpumultiplier>35 AND f.gpunumberofexecutionunits=0 AND f.gpunumberofshadingunits=1280 AND f.gpuboostclock=1733 AND f.gpunumberofcomputeunits=36;,1.0,0,11.093600000094739,0,0.0
972,SELECT COUNT(*) FROM fps f WHERE f.gpudiesize=0 AND f.gpubaseclock<1506 AND f.gpunumberofshadingunits>2560 AND f.gpuvulkan<1 AND f.gpushadermodel<9 AND f.cpucachel2=8192 AND f.cpunumberofthreads=4 AND f.gpumemorytype>5 AND f.fps>80 AND f.gamename>17;,1.0,0,17.33349999994971,0,0.0
973,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock<1607 AND f.cpunumberofthreads>6 AND f.gpubandwidth=216700 AND f.cputdp<95;,20647.629365614837,20973,11.982300000454416,0,0.0
974,SELECT COUNT(*) FROM fps f WHERE f.gpuvulkan>1 AND f.gpuprocesssize<16;,15047.358958461407,13291,4.277199999705772,0,0.0
975,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofcomputeunits<0 AND f.gpuprocesssize>22 AND f.cpucachel1=384 AND f.cputdp<65 AND f.cpumultiplierunlocked=1 AND f.gpunumberoftransistors=7200 AND f.gpumemorybus=256;,1.0,0,16.79359999980079,0,0.0
976,SELECT COUNT(*) FROM fps f WHERE f.cpucachel3>8;,145491.99999999997,145492,6.121100000200386,0,0.0
977,SELECT COUNT(*) FROM fps f WHERE f.cpucachel3=8 AND f.gpunumberoftmus<32 AND f.cpunumberofthreads=8;,578.2149591505604,1578,10.847200000171142,0,0.0
978,SELECT COUNT(*) FROM fps f WHERE f.gpuboostclock<1178 AND f.gpubusnterface<6 AND f.cpufrequency>2200 AND f.gpuprocesssize>14 AND f.cpunumberoftransistors>410 AND f.gpunumberofrops>32 AND f.gamename=12 AND f.gpumemorytype>5;,1.0,0,14.426900000216847,0,0.0
979,SELECT COUNT(*) FROM fps f WHERE f.cputdp<95;,262158.0,262158,0.06029999985912582,0,0.0
980,SELECT COUNT(*) FROM fps f WHERE f.gpufp32performance>11340000 AND f.gpunumberoftmus=120 AND f.cputdp<95 AND f.cpumultiplier>36 AND f.cpunumberofthreads=8;,1.0,0,14.436600000408362,0,0.0
981,SELECT COUNT(*) FROM fps f WHERE f.gamesetting<3 AND f.cpuprocesssize>14 AND f.gpunumberofshadingunits=1920 AND f.cpucachel3>6 AND f.gpubusnterface>6 AND f.cpunumberofcores>6 AND f.gpushadermodel=5 AND f.cputdp<95 AND f.cpucachel2>3072;,1.0,0,20.09710000038467,0,0.0
982,SELECT COUNT(*) FROM fps f WHERE f.cputdp=65 AND f.cpubaseclock=100 AND f.cpumultiplierunlocked>1 AND f.fps=30 AND f.gpushadermodel=9 AND f.gamesetting=4 AND f.gpunumberoftransistors>18600 AND f.gpunumberoftmus=80 AND f.cpunumberoftransistors=4800 AND f.gpunumberofcomputeunits<0;,1.0,0,18.909700000222074,0,0.0
983,SELECT COUNT(*) FROM fps f WHERE f.cpubaseclock<100 AND f.gpubusnterface=6 AND f.cpunumberofthreads>12 AND f.gpudiesize>0;,1.0,0,9.691899999779707,0,0.0
984,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>202000 AND f.gpunumberofcomputeunits<36 AND f.cpubaseclock>100;,490.96889491960786,483,6.348299999444862,0,0.0
985,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<3400 AND f.cpunumberoftransistors=1400 AND f.gpumemorybus>256 AND f.gameresolution>1080 AND f.gpunumberoftransistors>4400 AND f.gpuboostclock=1178 AND f.cpucachel2>4096 AND f.cpucachel3>8;,1.0,0,17.694299999675422,0,0.0
986,SELECT COUNT(*) FROM fps f WHERE f.gpubusnterface<6 AND f.gpumemorytype<5;,2895.9945108359425,2813,3.420699999878707,0,0.0
987,SELECT COUNT(*) FROM fps f WHERE f.cpudiesize<0 AND f.gpuvulkan=1;,1.0,0,6.607399999666086,0,0.0
988,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofcores=2 AND f.gpubaseclock<950 AND f.gpuvulkan<1 AND f.gpunumberofrops<64 AND f.gpumemorysize=6000 AND f.gpunumberofshadingunits>1920 AND f.cpucachel1>384 AND f.gpushadermodel>9;,1.0,0,15.524800000093819,0,0.0
989,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplier=35 AND f.cpunumberofthreads>6 AND f.gpunumberofcomputeunits>0 AND f.gpunumberoftransistors<7200;,2299.0942100010284,1151,11.92570000057458,0,0.0
990,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<22800 AND f.gpunumberoftmus=48 AND f.gpunumberoftransistors<4400 AND f.cpufrequency=3600 AND f.gpushadermodel>9 AND f.gpuboostclock=1518 AND f.gpufp32performance>4981000 AND f.gpumemorysize<4000 AND f.gpuvulkan=1;,1.0,0,16.029499999604013,0,0.0
991,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors>11800 AND f.gpunumberofexecutionunits<0 AND f.gpudiesize>0 AND f.cpucachel1>256 AND f.cpudiesize<0 AND f.gpumemorybus=352 AND f.cpumultiplier<42;,1.0,0,15.627199999471486,0,0.0
