query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
1901,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND t.kind_id>1 AND mc.company_id<1402 AND mc.company_type_id<2;",361429.75462165714,625581,13.427999999976237,0,0.0
1902,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id>1 AND t.production_year=2011 AND ci.role_id<2 AND mi_idx.info_type_id<100;",53855.07077829989,107827,21.32779999988088,0,0.0
1903,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND mc.company_id=610 AND mc.company_type_id<2;",2145.6313527788866,1564,8.673499999986234,0,0.0
1904,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=7 AND t.production_year=1990 AND mi_idx.info_type_id>100;",23385.374517342567,62721,20.641099999920698,0,0.0
1905,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.kind_id=7 AND mc.company_id>19 AND ci.role_id=4;",909539.5227710443,1341924,15.134600000010323,0,0.0
1906,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.production_year=2007 AND mi.info_type_id>3;",2433474.9515489885,2438779,12.48529999998027,0,0.0
1907,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.kind_id=7 AND t.production_year>1998 AND mi.info_type_id>18 AND mk.keyword_id<438;",39677.49804128051,34676,9.624499999972613,0,0.0
1908,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id=3 AND ci.person_id>1248559;",12078106.879467426,6347403,9.309500000199478,0,0.0
1909,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND mk.keyword_id<2987;",3041653.826147701,4117801,2.344400000083624,0,0.0
1910,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.kind_id=7 AND t.production_year<2009 AND mi.info_type_id>17 AND mk.keyword_id<230;",56361.31041494557,39057,10.3438000001006,0,0.0
1911,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND mc.company_id=23486 AND mc.company_type_id<2;",571.5843444085571,198,7.9648000000815955,0,0.0
1912,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=1 AND ci.person_id<1366932 AND ci.role_id>5;",987223.7055204486,1009641,12.17739999992773,0,0.0
1913,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND ci.person_id<452199 AND ci.role_id=2 AND mi.info_type_id<102;",9861.093801043768,15495,9.995200000048499,0,0.0
1914,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND mc.company_id>27 AND mc.company_type_id>1;",23875163.688984837,31963525,5.722099999957209,0,0.0
1915,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND ci.person_id>2159745;",87201496.63939208,87174852,5.977899999834335,0,0.0
1916,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.kind_id=1 AND t.production_year=1991 AND mc.company_id<27;",3008.308595000227,4648,22.87609999984852,0,0.0
1917,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id=7 AND t.production_year<2014 AND mk.keyword_id=987;",1037.0664291154387,638,29.66700000001765,0,0.0
1918,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.production_year=1996 AND mi_idx.info_type_id<101;",200722.68718791197,516374,15.504899999996269,0,0.0
1919,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year>1942 AND mi_idx.info_type_id=100;",2091363.291406041,2812822,8.530999999948108,0,0.0
1920,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND mc.company_type_id=1 AND mk.keyword_id<55;",161614.12914769564,161867,1.3988999999128282,0,0.0
1921,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND mi_idx.info_type_id>100 AND mk.keyword_id>2327;",1682520.8936254627,2316228,4.100999999991473,0,0.0
1922,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.production_year<1938 AND ci.person_id<2290872 AND ci.role_id>1;",2070596.935516965,1552279,19.819300000108342,0,0.0
1923,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id>1 AND mi.info_type_id<4 AND mi_idx.info_type_id=101;",321853.56722969504,497524,4.87129999987701,0,0.0
1924,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year=2011 AND mi_idx.info_type_id>100 AND mk.keyword_id<4725;",26472.276826410438,35122,8.698399999957473,0,0.0
1925,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.kind_id>2 AND mi.info_type_id<6;",3779227.0967977755,6019224,6.951200000003155,0,0.0
1926,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND mk.keyword_id=83559;",nan,6,18.430499999794847,0,0.0
1927,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id<3 AND t.production_year>1996 AND mi_idx.info_type_id=99;",1875790.0832072252,2515032,4.491899999948146,0,0.0
1928,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.kind_id<7 AND t.production_year<2011;",333651028.51587224,331809997,14.364900000146008,0,0.0
1929,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id<7 AND t.production_year>2010 AND ci.person_id<3054241 AND ci.role_id=2 AND mi_idx.info_type_id=101;",59028.426135003734,128793,21.974399999862726,0,0.0
1930,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND mc.company_id>207 AND ci.person_id=3675751;",309.4902447787636,500,7.247300000017276,0,0.0
1931,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.production_year<2001 AND ci.person_id>2536455 AND ci.role_id=11;",2028031.7159550146,1136443,17.84629999997378,0,0.0
1932,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.kind_id<7 AND t.production_year<2008 AND ci.person_id>2488690 AND ci.role_id>7;",46625759.36325187,59270902,22.54939999988892,0,0.0
1933,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND ci.person_id>4002860 AND ci.role_id>4 AND mk.keyword_id>2560;",2534787.056307836,1894483,10.602899999867077,0,0.0
1934,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND mk.keyword_id=10936;",608.2384221139289,754,2.6542000000517874,0,0.0
1935,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.production_year<2007 AND ci.role_id=1 AND mi_idx.info_type_id>100;",3271079.515487358,3611227,8.99640000011459,0,0.0
1936,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=1 AND mc.company_id>1484 AND mc.company_type_id>1;",604836.7787851398,836519,14.337800000021161,0,0.0
1937,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=7 AND t.production_year>2006 AND mi.info_type_id>2 AND mi_idx.info_type_id<101;",420824.54377166566,623586,5.462900000111404,0,0.0
1938,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=4 AND mc.company_id<4963 AND mc.company_type_id=1 AND mi_idx.info_type_id>100;",6979.5080433714675,12524,17.336599999907776,0,0.0
1939,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year<1994 AND ci.role_id<7 AND mk.keyword_id=24922;",10433.527292841187,1192,31.73289999995177,0,0.0
1940,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.kind_id=7 AND t.production_year<2000;",2927119.5927738324,2695108,7.041699999945195,0,0.0
1941,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id>1 AND t.production_year<1977 AND ci.person_id<3488346 AND ci.role_id>10;",9849.634397712074,5565,20.47749999996995,0,0.0
1942,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND mi_idx.info_type_id<101 AND mk.keyword_id=5299;",300.76581882116164,440,3.6784999999781576,0,0.0
1943,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.kind_id=7 AND mi.info_type_id>16 AND mk.keyword_id=2629;",188.85657077293598,24,7.406899999978123,0,0.0
1944,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND ci.role_id=1 AND mk.keyword_id>56678;",4851106.346871309,5107743,1.3618999998925574,0,0.0
1945,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND ci.person_id>2485853 AND mi.info_type_id=7;",10602711.700588677,10039501,7.050799999888113,0,0.0
1946,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id>4 AND t.production_year<2010 AND mk.keyword_id=2888;",844.6492140891696,867,8.135899999842877,0,0.0
1947,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND mc.company_id<11203 AND mc.company_type_id=1 AND mi.info_type_id=2;",1354562.700727919,783630,7.527199999913137,0,0.0
1948,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id>1 AND mi_idx.info_type_id<101 AND mk.keyword_id=398;",1996.3349685367202,5512,6.5676000001531065,0,0.0
1949,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.production_year=2010 AND mc.company_id=1318;",119.7447843341194,87,16.094700000166995,0,0.0
1950,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.kind_id=7 AND t.production_year=1996 AND mi.info_type_id<8;",463038.4012828358,536096,21.27169999994294,0,0.0
1951,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id=4 AND t.production_year<1984 AND ci.person_id<2554781 AND ci.role_id=3 AND mk.keyword_id<23739;",91611.48490641324,905,32.56749999991371,0,0.0
1952,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id<4 AND t.production_year<1992 AND ci.person_id>1087495;",4725547.406408318,5665372,19.546700000091732,0,0.0
1953,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year>2010 AND mc.company_id<13989 AND mk.keyword_id>335;",934386.5501036245,1123999,28.052200000047378,0,0.0
1954,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year>2001 AND mi_idx.info_type_id<100 AND mk.keyword_id=2935;",370.4771152073297,513,8.747500000026776,0,0.0
1955,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND mk.keyword_id>95982;",802435.598918607,602320,7.672700000057375,0,0.0
1956,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.production_year>1967 AND mk.keyword_id=3999;",23.311975793286063,75,5.852900000036243,0,0.0
1957,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.kind_id>1 AND t.production_year<1998 AND mc.company_id<27092 AND mc.company_type_id<2;",1227377.2572157204,944967,17.815699999800927,0,0.0
1958,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND ci.person_id>2041548 AND ci.role_id>2 AND mi_idx.info_type_id<100;",1678367.6904318344,4235213,2.7248000001236505,0,0.0
1959,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND mc.company_id<56907 AND mc.company_type_id>1 AND mi_idx.info_type_id=101;",243003.11196620108,296348,7.255499999928361,0,0.0
1960,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id>1 AND t.production_year=1993 AND mk.keyword_id<1732;",10443.485189134788,18060,8.55039999987639,0,0.0
1961,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND mc.company_id<687 AND mc.company_type_id<2;",8077677.807317176,14633839,7.762199999888253,0,0.0
1962,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id>4 AND ci.role_id>4 AND mi_idx.info_type_id=100;",521786.6117832437,1750129,15.645100000028833,0,0.0
1963,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.kind_id=1 AND mi.info_type_id=94;",4261492.897997757,4684433,11.660500000061802,0,0.0
1964,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND mc.company_id=610 AND mc.company_type_id=1 AND mi.info_type_id=16;",438.3999323674302,127,8.206299999983457,0,0.0
1965,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=7 AND t.production_year>1985 AND mi.info_type_id>16 AND mi_idx.info_type_id=101;",111069.52940073186,133248,5.717000000004191,0,0.0
1966,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.production_year=2010 AND mi_idx.info_type_id<101;",530336.6284166712,1350178,11.174900000014532,0,0.0
1967,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND t.kind_id<7 AND mc.company_id<49249 AND mc.company_type_id=2 AND mi_idx.info_type_id<101;",342972.94945586106,420058,14.101999999866166,0,0.0
1968,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND ci.person_id<676631 AND ci.role_id<10 AND mi_idx.info_type_id>99;",2069760.6057490022,5131636,3.1782999999450112,0,0.0
1969,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND mi_idx.info_type_id=101 AND mk.keyword_id=348;",4151.1457039392235,5957,3.782200000159719,0,0.0
1970,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=7 AND t.production_year<1987;",775211.0663169072,1064313,3.8599000001795503,0,0.0
1971,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND mc.company_type_id=1 AND mi.info_type_id=4;",2167757.6530040363,1330601,3.748599999880753,0,0.0
1972,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND mc.company_id=81010 AND mi.info_type_id<13;",966.4398140536081,1847,6.481799999846771,0,0.0
1973,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.production_year<2007 AND mc.company_id<428;",4608532.18468767,6498655,10.85760000000846,0,0.0
1974,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id>1 AND t.production_year>2004 AND mi_idx.info_type_id=99 AND mk.keyword_id>33463;",28885.355192605075,42690,8.531300000186093,0,0.0
1975,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND ci.person_id=1238268;",32.05980847273742,22,7.031699999970442,0,0.0
1976,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND mi.info_type_id>7 AND mk.keyword_id=2418;",2867.6634001822035,3321,4.9333999997998035,0,0.0
1977,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.kind_id=7 AND t.production_year<2011 AND mk.keyword_id<16785;",4801508.090301241,4354840,8.044100000006438,0,0.0
1978,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=1 AND t.production_year>1981 AND ci.person_id<578210 AND ci.role_id=1;",1571522.4291480854,1499753,20.805900000141264,0,0.0
1979,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.kind_id=1 AND t.production_year<2010 AND mc.company_id<80806 AND mc.company_type_id>1;",7276337.923357562,7056637,24.569100000007893,0,0.0
1980,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year>1961 AND mk.keyword_id=3792;",91818.08637902094,109697,7.356599999866376,0,0.0
1981,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND ci.person_id<2629132 AND ci.role_id=3 AND mi.info_type_id<8;",7450688.9157367,6732405,3.52759999987029,0,0.0
1982,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.kind_id=1 AND t.production_year<2013 AND mi.info_type_id=6;",5637258.155090538,6238510,15.327300000080868,0,0.0
1983,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND mc.company_id=20605 AND mc.company_type_id<2;",849.8306500621071,107,8.040400000027148,0,0.0
1984,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.production_year>2010 AND ci.role_id>1 AND mi_idx.info_type_id<101;",2847492.298894228,2127470,13.148500000170316,0,0.0
1985,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND t.production_year>1960 AND mc.company_id<56246 AND mc.company_type_id<2 AND mi_idx.info_type_id>101;",191.35064694594553,5866,14.483400000017355,0,0.0
1986,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND mc.company_type_id=2 AND mi.info_type_id<106;",18107355.609097313,18280108,5.374499999788895,0,0.0
1987,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.production_year<1997 AND ci.role_id=1;",12097569.707488455,12597432,10.739199999989069,0,0.0
1988,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND ci.person_id>3020619 AND ci.role_id>2;",7664468.301417469,7659424,8.966900000132227,0,0.0
