query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
851,"SELECT COUNT(*) FROM lineitem l,partsupp ps,supplier s,orders o,nation n,region r WHERE ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND l.l_tax>0.0 AND l.l_suppkey>2925 AND o.o_totalprice>116213.95 AND ps.ps_partkey>134823;",974242.240194822,980293,5.2003000000695465,0,0.0
852,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_extendedprice=27792.38 AND ps.ps_availqty>4364 AND l.l_linenumber=3 AND c.c_acctbal>2349.72;",0.5636028727942609,1,10.070299999824783,0,0.0
853,"SELECT COUNT(*) FROM customer c,orders o,lineitem l,nation n,region r,partsupp ps WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND ps.ps_id=l.l_ps_id AND l.l_extendedprice>10945.0;",5063824.376068432,5151388,4.31399999979476,0,0.0
854,"SELECT COUNT(*) FROM nation n,customer c,orders o,lineitem l,region r,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND r.r_regionkey=n.n_regionkey AND ps.ps_id=l.l_ps_id AND ps.ps_suppkey>5288;",2830848.312794004,2828524,2.818200000547222,0,0.0
855,"SELECT COUNT(*) FROM lineitem l,orders o,customer c,partsupp ps,part p,supplier s WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND p.p_size<4 AND l.l_extendedprice=30229.71;",1.077715463268406,0,4.693199999564968,0,0.0
856,"SELECT COUNT(*) FROM nation n,customer c,orders o,region r,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id;",5943399.73659765,6001215,0.6843999999546213,0,0.0
857,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps,supplier s,customer c,part p WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND c.c_custkey=o.o_custkey AND p.p_partkey=ps.ps_partkey AND ps.ps_availqty=484;",900.107775070807,692,0.8184999996956321,0,0.0
858,"SELECT COUNT(*) FROM partsupp ps,lineitem l,supplier s,nation n,customer c,orders o WHERE ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND o.o_orderkey=l.l_orderkey;",36004661467.82999,36007310944,0.4310000003897585,0,0.0
859,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_quantity>36.0 AND o.o_totalprice>227576.21 AND ps.ps_availqty=5022;",56.991430123490204,70,6.561400000464346,0,0.0
860,"SELECT COUNT(*) FROM lineitem l,partsupp ps,supplier s,part p,orders o,nation n WHERE ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=s.s_nationkey AND n.n_regionkey=4 AND l.l_linenumber>3;",433005.55768907577,433557,2.6090000001204317,0,0.0
861,"SELECT COUNT(*) FROM supplier s,partsupp ps,lineitem l,part p,nation n,orders o WHERE s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=s.s_nationkey AND o.o_orderkey=l.l_orderkey AND ps.ps_availqty>5317 AND l.l_partkey=129944 AND l.l_suppkey>202 AND p.p_retailprice<1980.98;",7.980604511385271,19,5.345999999917694,0,0.0
862,"SELECT COUNT(*) FROM supplier s,partsupp ps,nation n,region r,part p,customer c WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=c.c_nationkey AND ps.ps_availqty=2923 AND p.p_retailprice>1770.85 AND s.s_acctbal=8362.41;",11.793437999997101,0,1.451400000405556,0,0.0
863,"SELECT COUNT(*) FROM customer c,nation n,region r,orders o,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id;",5943399.73659765,6001215,0.5240999998932239,0,0.0
864,"SELECT COUNT(*) FROM lineitem l,partsupp ps,orders o,part p,customer c,supplier s WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND p.p_partkey=ps.ps_partkey AND c.c_custkey=o.o_custkey AND s.s_suppkey=ps.ps_suppkey AND l.l_extendedprice>60510.45 AND s.s_acctbal=778.74;",112.36505815964702,108,4.3967999999949825,0,0.0
865,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_discount=0.0 AND c.c_acctbal<8665.29;",469392.0581025366,478093,1.445400000193331,0,0.0
866,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps,part p,supplier s,customer c WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND c.c_custkey=o.o_custkey AND c.c_nationkey>15 AND ps.ps_availqty>1024 AND l.l_extendedprice<27407.9 AND l.l_linenumber>3;",257477.29384921349,256880,10.741899999629823,0,0.0
867,"SELECT COUNT(*) FROM lineitem l,orders o,customer c,nation n,partsupp ps,supplier s WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=s.s_nationkey;",2377359894.6390595,2400301184,0.5301999999574036,0,0.0
868,"SELECT COUNT(*) FROM orders o,lineitem l,partsupp ps,customer c,nation n,region r WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND l.l_linenumber>5 AND l.l_tax>0.02 AND c.c_acctbal<3330.27;",167049.77092925247,169382,10.720400000536756,0,0.0
869,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id;",5943399.73659765,6001215,0.52620000042225,0,0.0
870,"SELECT COUNT(*) FROM orders o,lineitem l,customer c,nation n,partsupp ps,region r WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id AND r.r_regionkey=n.n_regionkey AND l.l_tax=0.04 AND ps.ps_partkey>112652 AND l.l_quantity<29.0 AND l.l_extendedprice<5849.76;",20937.34226016988,19616,9.38270000006014,0,0.0
871,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_suppkey>565;",5560617.63667484,5662597,5.732699999498436,0,0.0
872,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps,supplier s,part p,customer c WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND c.c_custkey=o.o_custkey AND ps.ps_availqty>6414 AND s.s_acctbal<3793.13 AND l.l_quantity=30.0;",18673.533250443586,18635,2.145300000847783,0,0.0
873,"SELECT COUNT(*) FROM partsupp ps,lineitem l,orders o,part p,customer c,supplier s WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND p.p_partkey=ps.ps_partkey AND c.c_custkey=o.o_custkey AND s.s_suppkey=ps.ps_suppkey;",5943399.736597651,6001215,0.47620000077586155,0,0.0
874,"SELECT COUNT(*) FROM partsupp ps,part p,lineitem l,orders o,supplier s,customer c WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey AND c.c_custkey=o.o_custkey AND l.l_extendedprice>48918.6 AND s.s_acctbal=9938.53;",195.2639108564038,229,4.505400000198279,0,0.0
875,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,nation n,lineitem l,customer c WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=c.c_nationkey AND c.c_acctbal<6696.84 AND l.l_linenumber<1 AND l.l_discount=0.06 AND p.p_retailprice<1719.76;",3023.4572159982695,0,2.732500000092841,0,0.0
876,"SELECT COUNT(*) FROM orders o,lineitem l,partsupp ps,part p,customer c,nation n WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND ps.ps_suppkey=4429 AND c.c_acctbal<2552.47 AND l.l_partkey>85803 AND n.n_regionkey<4;",80.9925130260202,87,8.039399999688612,0,0.0
877,"SELECT COUNT(*) FROM customer c,nation n,region r,orders o,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_quantity<29.0;",3294683.7123877564,3359450,4.529400000137684,0,0.0
878,"SELECT COUNT(*) FROM lineitem l,orders o,customer c,nation n,region r,partsupp ps WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND ps.ps_id=l.l_ps_id AND ps.ps_supplycost=374.26;",102.01452177059983,122,0.7951000006869435,0,0.0
879,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,supplier s,orders o,nation n WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=s.s_nationkey AND s.s_acctbal>4381.41 AND ps.ps_availqty<9685;",2981170.3943825755,2982140,1.0134000003745314,0,0.0
880,"SELECT COUNT(*) FROM orders o,lineitem l,customer c,partsupp ps,nation n,region r WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND l.l_tax>0.03 AND l.l_quantity>12.0;",2474699.30111941,2535341,4.655699999602803,0,0.0
881,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_suppkey>9388 AND l.l_tax<0.01 AND o.o_totalprice>129717.32 AND ps.ps_availqty<5714;",17509.285220647926,17239,6.691300000056799,0,0.0
882,"SELECT COUNT(*) FROM supplier s,partsupp ps,part p,lineitem l,orders o,nation n WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=s.s_nationkey AND s.s_acctbal=7788.05 AND l.l_quantity=18.0 AND l.l_discount<0.04;",4.332232414338682,2,2.0346000001154607,0,0.0
883,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,supplier s,nation n,orders o WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND o.o_orderkey=l.l_orderkey AND l.l_suppkey>8424 AND l.l_tax<0.08 AND ps.ps_availqty>5471 AND l.l_partkey<76531;",145827.8827835036,145412,5.356599999686296,0,0.0
884,"SELECT COUNT(*) FROM nation n,customer c,region r,orders o,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_extendedprice>2748.9 AND ps.ps_suppkey<2906;",1695801.5464626271,1695584,7.46900000012829,0,0.0
885,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND c.c_acctbal=215.96;",1.0,45,1.0374000003139372,0,0.0
886,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,supplier s,orders o,nation n WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=s.s_nationkey AND l.l_tax>0.05 AND ps.ps_supplycost<468.23 AND l.l_suppkey<7126 AND n.n_regionkey<2;",265716.15958124166,267763,2.8876999995191,0,0.0
887,"SELECT COUNT(*) FROM orders o,lineitem l,partsupp ps,part p,supplier s,customer c WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND c.c_custkey=o.o_custkey AND l.l_partkey<96329 AND p.p_size=17 AND l.l_tax<0.03;",18161.578067688326,19049,5.62640000043757,0,0.0
888,"SELECT COUNT(*) FROM supplier s,partsupp ps,part p,lineitem l,nation n,orders o WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=s.s_nationkey AND o.o_orderkey=l.l_orderkey AND p.p_retailprice=1721.73 AND o.o_totalprice=100461.97 AND l.l_discount<0.06 AND l.l_quantity<16.0;",0.0001468995208905576,0,2.381500000410597,0,0.0
889,"SELECT COUNT(*) FROM partsupp ps,part p,supplier s,lineitem l,nation n,region r WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND l.l_suppkey>5841 AND l.l_discount<0.06 AND l.l_extendedprice>78658.73 AND ps.ps_supplycost>458.56;",40177.887492861206,41125,3.8095999998404295,0,0.0
890,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps,customer c,nation n,part p WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND p.p_partkey=ps.ps_partkey AND ps.ps_suppkey>8645 AND o.o_totalprice<106014.29 AND n.n_regionkey<0 AND ps.ps_availqty=3592;",0.7067184156464736,0,7.06499999978405,0,0.0
891,"SELECT COUNT(*) FROM customer c,nation n,orders o,lineitem l,partsupp ps,region r WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND r.r_regionkey=n.n_regionkey AND o.o_totalprice>282395.95;",819333.8815197651,828032,2.83320000016829,0,0.0
892,"SELECT COUNT(*) FROM orders o,customer c,lineitem l,nation n,region r,partsupp ps WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND ps.ps_id=l.l_ps_id AND l.l_quantity>48.0 AND l.l_discount<0.09 AND ps.ps_supplycost=788.84 AND ps.ps_partkey<157666;",2.0058682962963243,2,6.9447000005311565,0,0.0
893,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_supplycost>669.63 AND l.l_discount<0.07 AND l.l_tax=0.06 AND l.l_partkey<423;",290.16931437484345,278,4.2656999994505895,0,0.0
894,"SELECT COUNT(*) FROM supplier s,partsupp ps,nation n,region r,part p,customer c WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=c.c_nationkey AND c.c_acctbal=8163.70 AND ps.ps_supplycost=970.63 AND s.s_acctbal<6183.73 AND p.p_retailprice<1214.26;",0.050765551200046256,0,1.4550000005328911,0,0.0
895,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_supplycost<573.46;",3442657.7966811717,3443243,0.7908000006864313,0,0.0
896,"SELECT COUNT(*) FROM lineitem l,partsupp ps,orders o,supplier s,nation n,customer c WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND c.c_custkey=o.o_custkey AND ps.ps_partkey<28576 AND ps.ps_supplycost<739.23 AND l.l_tax<0.08 AND l.l_suppkey=1923;",53.278987633959936,62,6.2774000007266295,0,0.0
897,"SELECT COUNT(*) FROM supplier s,partsupp ps,part p,nation n,customer c,orders o WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND s.s_acctbal<4734.47 AND o.o_totalprice>160153.47 AND n.n_regionkey>3;",2209989879.773611,2241628160,2.820800000336021,0,0.0
898,"SELECT COUNT(*) FROM orders o,customer c,nation n,region r,lineitem l,partsupp ps WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id;",5943399.73659765,6001215,0.479500000437838,0,0.0
899,"SELECT COUNT(*) FROM customer c,orders o,lineitem l,nation n,region r,partsupp ps WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND ps.ps_id=l.l_ps_id AND ps.ps_supplycost<192.98 AND l.l_quantity<14.0;",298314.5085475121,298062,4.556599999887112,0,0.0
900,"SELECT COUNT(*) FROM partsupp ps,supplier s,part p,nation n,lineitem l,customer c WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=s.s_nationkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=c.c_nationkey AND p.p_retailprice=1402.45 AND ps.ps_availqty=6111 AND l.l_partkey>87063;",90.57640740991627,0,3.3539999994900427,0,0.0
901,"SELECT COUNT(*) FROM customer c,orders o,lineitem l,partsupp ps,part p,supplier s WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_supplycost<60.32 AND o.o_totalprice<195375.11;",183771.6946284126,185828,3.5723000000871252,0,0.0
902,"SELECT COUNT(*) FROM orders o,lineitem l,partsupp ps,customer c,supplier s,part p WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND c.c_custkey=o.o_custkey AND s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND l.l_linenumber=1 AND l.l_partkey>13098 AND s.s_nationkey<2 AND s.s_acctbal=5585.49;",11.43557028571195,0,10.876500000449596,0,0.0
903,"SELECT COUNT(*) FROM orders o,lineitem l,partsupp ps,customer c,nation n,region r WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND ps.ps_availqty>2496 AND ps.ps_partkey>120357 AND ps.ps_supplycost<793.34;",1426272.1124322666,1421710,3.0323999999382067,0,0.0
904,"SELECT COUNT(*) FROM orders o,lineitem l,partsupp ps,customer c,part p,nation n WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND c.c_custkey=o.o_custkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=c.c_nationkey AND p.p_retailprice>1494.53 AND o.o_totalprice<59909.63 AND l.l_suppkey<6640;",129662.953435613,109937,7.086800000251969,0,0.0
905,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,nation n,lineitem l,region r WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND ps.ps_id=l.l_ps_id AND r.r_regionkey=n.n_regionkey AND p.p_retailprice=1213.25 AND s.s_acctbal<3424.74 AND l.l_tax<0.01;",13.328344977343463,20,1.4118000008238596,0,0.0
906,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id;",5943399.73659765,6001215,0.5056999998487299,0,0.0
907,"SELECT COUNT(*) FROM nation n,customer c,region r,orders o,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_suppkey<5662;",3395569.7646493474,3396549,2.719499999329855,0,0.0
908,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,nation n,region r,lineitem l WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND ps.ps_id=l.l_ps_id AND l.l_linenumber=2;",1281033.8203639388,1285828,2.412699999695178,0,0.0
909,"SELECT COUNT(*) FROM orders o,customer c,lineitem l,partsupp ps,part p,nation n WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=c.c_nationkey;",5943399.73659765,6001215,0.4864000002271496,0,0.0
910,"SELECT COUNT(*) FROM supplier s,nation n,partsupp ps,region r,customer c,lineitem l WHERE n.n_nationkey=s.s_nationkey AND s.s_suppkey=ps.ps_suppkey AND r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id AND l.l_extendedprice>14573.52 AND l.l_linenumber=3 AND ps.ps_supplycost=635.09;",98644.10366467836,102508,3.4341000000495114,0,0.0
911,"SELECT COUNT(*) FROM customer c,nation n,region r,orders o,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id;",5943399.73659765,6001215,0.5321999997249804,0,0.0
912,"SELECT COUNT(*) FROM partsupp ps,lineitem l,orders o,customer c,nation n,supplier s WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND s.s_suppkey=ps.ps_suppkey AND l.l_quantity<21.0 AND s.s_acctbal=2451.32 AND ps.ps_supplycost<211.21;",50.320123440950454,69,3.393099999811966,0,0.0
913,"SELECT COUNT(*) FROM partsupp ps,supplier s,part p,lineitem l,orders o,nation n WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=s.s_nationkey AND l.l_linenumber>6;",214869.88416955635,214621,2.6600999999573105,0,0.0
914,"SELECT COUNT(*) FROM customer c,orders o,lineitem l,nation n,partsupp ps,region r WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id AND r.r_regionkey=n.n_regionkey AND l.l_extendedprice<20182.5;",1588175.5739384796,1621070,4.336400000283902,0,0.0
